Date,Close,High,Low,Open,Volume
2022-12-05,99.05675506591797,100.92144338408062,98.54594934852003,99.0022026316683,19955500
2022-12-06,96.51758575439453,99.3939720762969,95.97206903797998,98.85836847975504,20877600
2022-12-07,94.37516784667969,96.51757441385334,94.25118575743478,95.98197088024338,26647900
2022-12-08,93.18495178222656,95.08932276201979,93.03617930255076,94.91078821914128,25593200
2022-12-09,92.31211853027344,93.72055346864532,92.26252265989761,93.13536154800094,21885300
2022-12-12,92.79812622070312,93.1105635558916,91.15164775352206,92.33195228161792,27380900
2022-12-13,95.06948852539062,98.98732807517699,94.60331454135432,97.2714121971471,34788500
2022-12-14,94.53388977050781,96.42834030329804,93.17505050168171,94.76202021377888,26452900
2022-12-15,90.45734405517578,93.26430083011705,89.69361759033042,92.77829307976091,28298800
2022-12-16,90.12012481689453,91.00287691400314,89.2770479066217,90.45735255409642,48485500
2022-12-19,88.4240493774414,90.4573516023209,88.20088307519791,90.1399576782424,23020500
2022-12-20,88.90013122558594,89.04891127404414,87.32308238682468,88.00746606937189,21976800
2022-12-21,89.51509094238281,90.17467673108307,88.18600624378183,88.99932865103851,20336400
2022-12-22,87.5412826538086,88.45378908706606,86.23203198996669,88.20582488885913,23656100
2022-12-23,89.07866668701172,89.36630609905306,86.90650519933101,86.90650519933101,17815000
2022-12-27,87.21397399902344,88.77118896647085,86.82219386893662,88.5827337415528,15470900
2022-12-28,85.75594329833984,87.79916601057799,85.66667981313363,86.78747534190427,17879600
2022-12-29,88.22566986083984,88.63729139002962,86.28163120893464,86.321306393741,18280700
2022-12-30,88.00746154785156,88.10664571930543,86.321300364067,86.65357150043442,19190300
2023-01-03,88.96955871582031,90.80449998952328,88.29509573771095,89.0985049527015,20738500
2023-01-04,87.98761749267578,90.49701403361966,87.08503172249533,90.26889120295222,27046500
2023-01-05,86.06342315673828,87.49169956858698,85.85513410788833,87.352840202687,23136100
2023-01-06,87.4421157836914,87.74958902875964,84.87320224716774,86.64862716557354,26612600
2023-01-09,88.076904296875,90.09037278856741,87.85869454692971,88.46868448080888,22996700
2023-01-10,88.51331329345703,88.74640028523346,85.99399569839223,86.01383707533002,22855600
2023-01-11,91.50871276855469,91.69716041951207,89.009229332562,89.32662321378537,25998800
2023-01-12,91.16156005859375,91.86577746259526,89.83246804167351,91.64756776076756,22754200
2023-01-13,92.04431915283203,92.22285368938766,90.18954411013004,90.7826740855366,18630700
2023-01-17,91.40953063964844,92.21293226408606,90.10027233720609,92.02447704165563,22935800
2023-01-18,91.0326156616211,92.82589141961947,90.65571280279612,92.18317317898179,19641600
2023-01-19,93.1452865600586,93.63129432978296,90.63588220752284,90.64580289551208,28707700
2023-01-20,98.47154998779297,98.61040934582614,95.12899714007932,95.16866475614525,53704800
2023-01-23,100.3858413696289,100.57429661234589,97.94587417175161,98.32277708991757,31791800
2023-01-24,98.4021224975586,100.26681075210028,97.89627335789035,98.73935777975996,27391400
2023-01-25,95.94231414794922,96.92425028725741,94.48626602633452,96.40848049985621,31000900
2023-01-26,98.35253143310547,98.40211973653325,96.03158240883727,97.47969253938147,24542100
2023-01-27,99.8899154663086,100.7528337624218,98.1640864413504,98.2434368158301,29020400
2023-01-30,97.15238189697266,98.59950077421283,96.72588312039458,97.94091389632977,24365100
2023-01-31,99.05675506591797,99.09643025148755,96.99369081990746,97.06312050283724,22306800
2023-02-01,100.60404205322266,101.35785538895985,97.6185507727088,98.92780153095374,26392600
2023-02-02,107.9140396118164,107.93387342129658,105.67244077715512,105.92040501563147,46622600
2023-02-03,104.36318969726562,107.14038462242667,102.45882616562355,102.66711521746552,36823400
2023-02-06,102.62743377685547,103.8474135157614,101.37769197469905,101.84882248471992,25573000
2023-02-07,107.16022491455078,107.78509206375233,102.70479917263987,102.78613216833612,33738800
2023-02-08,99.18569946289062,102.7365493198065,97.65328222233336,101.85379719996824,73546000
2023-02-09,94.68264770507812,99.79071165680638,93.09567836392179,99.72128198460788,97798600
2023-02-10,94.0875473022461,96.22995429774579,93.76023270505647,94.96037866081743,49325300
2023-02-13,94.2264175415039,94.57356598741363,93.2841563929963,94.23633823060663,43116600
2023-02-14,94.17681121826172,94.39998507834407,91.89554485010326,93.88917937160056,42513100
2023-02-15,96.3093032836914,96.5473468203798,93.59161750196837,93.96852039899731,36964500
2023-02-16,95.00006103515625,97.08295919508357,94.19665929694943,94.76201747703354,35642100
2023-02-17,93.81974029541016,94.97029792871488,92.68902403772384,94.29583493577326,31095100
2023-02-21,91.30042266845703,92.65430509943995,91.2508268008976,92.48072713024885,28367200
2023-02-22,91.05245971679688,91.60789711821629,90.13003256528704,91.18536362798392,29891100
2023-02-23,90.32841491699219,91.37978089486093,89.27704893912345,91.37978089486093,32423700
2023-02-24,88.62240600585938,89.39605312039114,88.13639827931684,88.90012470674083,31295600
2023-02-27,89.36630249023438,89.71345088134572,88.88029474267849,89.35638180269765,22724300
2023-02-28,89.56468200683594,90.70531139961003,88.79102726047122,88.81086863634268,30546900
2023-03-01,89.77296447753906,90.45734054964633,89.11833533252579,89.42581609788071,26323900
2023-03-02,91.55831146240234,91.7269328928702,89.03899393353963,89.12826499287765,23328600
2023-03-03,93.25437927246094,93.3436503254381,91.90546089570832,91.98480369391682,30242500
2023-03-06,94.80168914794922,95.51582736309481,93.53211346203172,93.59162245753785,28288200
2023-03-07,93.40316772460938,95.30753126386749,93.07982592872385,94.64298891953284,24101500
2023-03-08,93.87926483154297,95.4563138001603,93.63625714680943,93.63625714680943,25395200
2023-03-09,91.90546417236328,95.13891222447715,91.60294751456009,93.7205565519148,24438900
2023-03-10,90.2688980102539,92.42122565333813,90.06060897065875,91.74676266296294,32850100
2023-03-13,90.91360473632812,92.32203968177828,89.20760970166235,89.82752024813873,31508600
2023-03-14,93.48251342773438,94.05779224958775,92.0244825645708,92.31212197549749,32303900
2023-03-15,95.76378631591797,96.45808311606747,92.28236649284247,92.77829494073998,38367300
2023-03-16,100.24698638916016,101.1396591999589,95.08933303140712,95.78362990243482,54499500
2023-03-17,101.62566375732422,102.64727522082795,99.92958925472074,100.01885274930972,76140300
2023-03-20,101.0999755859375,101.74468409374118,99.9692593089202,100.23705734620631,26033900
2023-03-21,104.97814178466797,105.09716734949339,101.03055514214658,101.14958070697202,33122800
2023-03-22,103.37132263183594,106.63453259263619,103.36140194445179,104.28382912222976,32336900
2023-03-23,105.39472198486328,106.2288695055229,104.55164508794493,105.02773218789666,31385800
2023-03-24,105.19634246826172,105.29553421403311,103.88709163711762,104.87894855668945,25236200
2023-03-27,102.22077178955078,104.5417209181446,101.79427301111039,104.46237054837249,25393400
2023-03-28,100.53462982177734,102.16127475620337,99.46342240624743,102.16127475620337,24913500
2023-03-29,101.07022857666016,101.98273518934943,100.20731027300305,101.88355100401682,26148300
2023-03-30,100.49494171142578,100.7825811230914,99.4733303059772,100.61396726471531,25009800
2023-03-31,103.15312194824219,103.34157718871182,100.61397059873427,100.88176864342509,28108000
2023-04-03,104.05570983886719,104.09537745522475,101.54630555363647,101.83394495946769,20719900
2023-04-04,104.2640151977539,105.2360308632804,103.74824529716258,103.98628886890619,20377200
2023-04-05,104.09537506103516,105.672431412973,103.25428086242408,105.25585334539218,21864200
2023-04-06,108.01321411132812,108.73726538510422,103.96147972589866,104.908697280845,34684200
2023-04-10,106.07909393310547,107.09079222312894,104.74008861256165,106.51551339682287,19741500
2023-04-11,105.255859375,106.34690047666011,104.42269562484304,106.04934037290381,18721300
2023-04-12,104.36318969726562,106.71091189406192,104.11522545927261,106.51551746690073,22761600
2023-04-13,107.30900573730469,107.3833919815749,105.57325607649858,105.60301057420666,21650700
