Date,Close,High,Low,Open,Volume
2023-01-24,1275.0,1367.5,1265.0,1365.0,154214
2023-01-25,1275.0,1392.5,1267.5,1332.5,190624
2023-01-26,1250.0,1292.5,1237.5,1250.0,157748
2023-01-27,1215.0,1255.0,1182.5,1255.0,163244
2023-01-30,1262.5,1300.0,1247.5,1262.5,151976
2023-01-31,1227.5,1277.5,1207.5,1267.5,126871
2023-02-01,1167.5,1265.0,1145.0,1220.0,231140
2023-02-02,1202.5,1255.0,1112.5,1127.5,213221
2023-02-03,1222.5,1285.0,1200.0,1255.0,200622
2023-02-06,1272.5,1275.0,1227.5,1245.0,129185
2023-02-07,1210.0,1285.0,1190.0,1280.0,193133
2023-02-08,1280.0,1310.0,1202.5,1230.0,185656
2023-02-09,1335.0,1342.5,1222.5,1245.0,181658
2023-02-10,1362.5,1412.5,1342.5,1367.5,184973
2023-02-13,1287.5,1337.5,1277.5,1327.5,99619
2023-02-14,1210.0,1285.0,1190.0,1255.0,207957
2023-02-15,1177.5,1225.0,1175.0,1225.0,106574
2023-02-16,1270.0,1272.5,1187.5,1227.5,212802
2023-02-17,1280.0,1350.0,1270.0,1302.5,198831
2023-02-21,1417.5,1435.0,1337.5,1365.0,219213
2023-02-22,1360.0,1452.5,1345.0,1425.0,202879
2023-02-23,1292.5,1380.0,1275.0,1312.5,176807
2023-02-24,1360.0,1412.5,1347.5,1357.5,238429
2023-02-27,1292.5,1312.5,1267.5,1310.0,132818
2023-02-28,1247.5,1285.0,1225.0,1282.5,101465
2023-03-01,1267.5,1305.0,1225.0,1255.0,169368
2023-03-02,1197.5,1300.0,1192.5,1295.0,140327
2023-03-03,1140.0,1185.0,1135.0,1175.0,154269
2023-03-06,1112.5,1135.0,1105.0,1130.0,118536
2023-03-07,1150.0,1162.5,1087.5,1115.0,192228
2023-03-08,1122.5,1165.0,1112.5,1157.5,115270
2023-03-09,1295.0,1305.0,1092.5,1105.0,330694
2023-03-10,1502.5,1707.5,1305.0,1312.5,840071
2023-03-13,1580.0,1800.0,1527.5,1742.5,618848
2023-03-14,1442.5,1525.0,1320.0,1412.5,329407
2023-03-15,1607.5,1822.5,1562.5,1632.5,648794
2023-03-16,1397.5,1702.5,1390.0,1687.5,327898
2023-03-17,1605.0,1655.0,1425.0,1465.0,382822
2023-03-20,1505.0,1660.0,1497.5,1625.0,273515
2023-03-21,1315.0,1402.5,1307.5,1395.0,287458
2023-03-22,1367.5,1385.0,1237.5,1300.0,351941
2023-03-23,1435.0,1472.5,1247.5,1312.5,379644
2023-03-24,1355.0,1590.0,1350.0,1500.0,435491
2023-03-27,1272.5,1340.0,1262.5,1310.0,229962
2023-03-28,1230.0,1292.5,1225.0,1280.0,211362
2023-03-29,1162.5,1200.0,1155.0,1177.5,163768
2023-03-30,1160.0,1225.0,1150.0,1155.0,182794
2023-03-31,1162.5,1167.5,1132.5,1155.0,153140
2023-04-03,1115.0,1190.0,1112.5,1162.5,171044
2023-04-04,1145.0,1195.0,1120.0,1127.5,244652
2023-04-05,1130.0,1190.0,1127.5,1157.5,215307
2023-04-06,1100.0,1160.0,1087.5,1145.0,189371
2023-04-10,1085.0,1127.5,1075.0,1122.5,154796
2023-04-11,1070.0,1080.0,1045.0,1067.5,157284
2023-04-12,1077.5,1090.0,1030.0,1040.0,242331
2023-04-13,1020.0,1050.0,1012.5,1050.0,186367
2023-04-14,995.0,1040.0,992.5,1030.0,226342
2023-04-17,952.5,990.0,945.0,987.5,217888
2023-04-18,942.5,965.0,927.5,945.0,179652
2023-04-19,940.0,957.5,922.5,955.0,188958
2023-04-20,970.0,980.0,930.0,967.5,193865
2023-04-21,942.5,982.5,935.0,957.5,169454
2023-04-24,937.5,960.0,930.0,942.5,151381
2023-04-25,1047.5,1057.5,942.5,952.5,391056
2023-04-26,1007.5,1040.0,965.0,1022.5,289021
2023-04-27,942.5,962.5,925.0,960.0,227751
2023-04-28,890.0,937.5,887.5,932.5,213722
2023-05-01,865.0,880.0,835.0,877.5,205906
2023-05-02,922.5,1012.5,887.5,887.5,506444
2023-05-03,962.5,970.0,892.5,935.0,310693
2023-05-04,1032.5,1077.5,985.0,1000.0,404050
2023-05-05,917.5,977.5,907.5,972.5,186720
2023-05-08,892.5,927.5,892.5,907.5,147075
2023-05-09,917.5,930.0,905.0,917.5,129459
2023-05-10,885.0,942.5,862.5,877.5,269926
2023-05-11,870.0,927.5,865.0,900.0,205057
2023-05-12,870.0,900.0,847.5,857.5,235970
2023-05-15,837.5,875.0,832.5,857.5,183342
2023-05-16,872.5,872.5,835.0,850.0,164622
2023-05-17,830.0,857.5,822.5,840.0,256167
2023-05-18,780.0,830.0,777.5,822.5,195206
2023-05-19,807.5,835.0,762.5,770.0,280576
2023-05-22,810.0,837.5,787.5,810.0,152270
2023-05-23,830.0,850.0,795.0,827.5,247230
2023-05-24,882.5,895.0,860.0,865.0,322576
2023-05-25,850.0,875.0,835.0,842.5,153606
2023-05-26,797.5,825.0,770.0,825.0,186212
2023-05-30,767.5,807.5,750.0,755.0,179380
2023-05-31,762.5,795.0,750.0,780.0,128212
2023-06-01,697.5,750.0,695.0,745.0,208158
2023-06-02,652.5,677.5,642.5,670.0,204117
2023-06-05,632.5,660.0,632.5,652.5,111740
2023-06-06,577.5,632.5,575.0,630.0,197734
2023-06-07,582.5,597.5,577.5,580.0,140283
2023-06-08,560.0,590.0,550.0,587.5,141469
2023-06-09,562.5,577.5,552.5,557.5,123509
2023-06-12,570.0,580.0,562.5,567.5,101221
2023-06-13,565.0,572.5,552.5,560.0,127381
2023-06-14,542.5,565.0,540.0,565.0,177300
2023-06-15,562.5,562.5,532.5,537.5,117249
2023-06-16,530.0,567.5,530.0,562.5,134292
2023-06-20,535.0,552.5,532.5,542.5,119848
2023-06-21,517.5,530.0,515.0,527.5,128298
2023-06-22,495.0,527.5,492.5,525.0,103386
2023-06-23,508.75,526.25,497.75,516.5,289956
2023-06-26,506.25,509.5,490.25,509.5,298948
2023-06-27,487.5,500.25,472.25,500.0,304008
2023-06-28,460.0,483.0,460.0,481.0,244352
2023-06-29,476.0,478.75,462.5,464.0,219632
2023-06-30,462.25,470.25,456.0,465.75,213404
2023-07-03,458.75,467.5,456.5,460.0,78660
2023-07-05,470.0,472.0,460.0,470.25,192200
2023-07-06,506.5,573.75,500.5,502.25,886188
2023-07-07,491.5,517.5,478.0,514.0,433504
2023-07-10,484.5,500.25,481.25,490.5,292720
2023-07-11,479.0,489.25,465.75,470.0,336396
2023-07-12,438.0,454.75,436.0,453.0,463672
2023-07-13,441.75,442.5,420.25,426.25,313440
2023-07-14,433.75,450.25,429.0,441.75,329036
2023-07-17,431.75,435.75,420.0,435.25,253124
2023-07-18,423.25,432.5,419.0,429.75,286332
2023-07-19,435.75,439.25,414.75,415.75,367224
2023-07-20,435.75,446.75,426.75,439.5,443448
2023-07-21,427.0,431.25,415.0,427.0,388924
2023-07-24,416.0,426.25,410.5,425.75,388268
2023-07-25,415.5,418.5,403.25,417.0,351592
2023-07-26,399.25,422.5,397.5,422.5,486092
2023-07-27,428.75,442.25,387.25,388.0,1027432
2023-07-28,403.75,420.75,397.25,406.25,578476
2023-07-31,398.0,409.75,396.25,401.25,377088
2023-08-01,405.25,418.0,404.75,412.5,417592
2023-08-02,461.5,477.5,441.5,443.75,1038308
2023-08-03,459.5,496.0,448.5,484.0,766376
2023-08-04,481.75,488.0,422.0,435.25,985268
2023-08-07,445.5,473.0,443.5,465.75,633320
2023-08-08,457.0,519.25,456.0,474.0,994512
2023-08-09,451.75,479.75,436.5,452.75,1038088
2023-08-10,453.75,474.0,414.5,429.5,1360072
2023-08-11,427.0,470.75,425.25,466.75,805100
2023-08-14,415.0,447.25,414.5,435.75,609600
2023-08-15,451.0,458.5,425.5,427.5,847724
2023-08-16,463.75,464.5,432.25,451.25,886180
2023-08-17,495.75,496.5,449.25,454.0,780760
2023-08-18,477.75,522.5,471.0,519.0,867108
2023-08-21,458.25,482.25,455.25,471.5,543280
2023-08-22,460.5,473.25,444.0,444.0,496512
2023-08-23,438.0,454.25,436.0,452.75,524000
2023-08-24,465.25,467.0,425.25,428.25,724192
2023-08-25,435.0,472.75,427.75,456.25,871004
2023-08-28,408.5,424.25,407.75,421.25,569560
2023-08-29,393.0,407.75,387.5,407.25,670624
2023-08-30,373.25,391.75,372.25,387.0,507344
2023-08-31,362.25,374.5,359.75,373.75,491628
2023-09-01,354.75,360.0,349.75,354.0,536404
2023-09-05,357.25,366.0,350.5,357.75,472160
2023-09-06,369.25,380.5,358.75,361.75,702600
2023-09-07,368.0,392.25,364.5,386.25,676864
2023-09-08,356.0,366.25,348.25,365.5,621200
2023-09-11,344.25,354.75,341.5,347.0,494932
2023-09-12,346.75,351.75,338.0,350.0,579556
2023-09-13,337.25,344.5,333.75,343.0,767556
2023-09-14,321.75,332.0,321.25,330.5,651776
2023-09-15,340.5,342.5,320.0,325.25,986004
2023-09-18,337.0,350.75,329.0,347.0,680384
2023-09-19,334.0,349.25,331.0,337.0,880440
2023-09-20,352.75,354.25,322.5,325.0,975204
2023-09-21,394.75,395.25,366.0,377.5,1520848
2023-09-22,395.5,398.0,374.25,390.5,884580
2023-09-25,396.0,418.5,392.5,411.5,879288
2023-09-26,451.0,454.75,402.25,409.5,1215524
2023-09-27,423.0,462.25,422.25,431.75,1050728
2023-09-28,393.0,430.75,388.75,423.5,829304
2023-09-29,405.25,406.25,367.75,371.25,902908
2023-10-02,406.5,419.75,390.25,406.5,672296
2023-10-03,463.25,473.75,413.0,423.5,1013116
2023-10-04,428.0,461.0,425.75,451.75,821624
2023-10-05,420.0,457.25,419.5,428.0,714940
2023-10-06,411.5,454.5,398.25,440.0,835248
2023-10-09,402.75,441.0,402.75,433.75,531668
2023-10-10,383.0,397.0,375.0,396.0,692568
2023-10-11,373.0,402.0,369.0,375.5,860764
2023-10-12,385.0,407.25,354.5,366.25,1288460
2023-10-13,452.75,467.75,378.75,382.25,1711536
2023-10-16,388.25,429.0,387.5,426.0,1028320
2023-10-17,402.75,416.5,379.25,410.5,1155804
2023-10-18,443.25,450.75,413.25,417.5,1359896
2023-10-19,476.0,478.25,423.25,432.75,1606644
2023-10-20,480.5,493.25,459.5,475.5,1317432
2023-10-23,456.25,504.5,432.25,493.25,947888
2023-10-24,425.25,455.75,422.5,438.0,750096
2023-10-25,465.75,481.25,427.5,428.0,1231548
2023-10-26,472.25,492.75,455.0,466.25,1174416
2023-10-27,495.25,499.25,449.0,456.75,1245756
2023-10-30,440.25,468.25,439.25,467.25,892020
2023-10-31,399.5,442.75,397.75,435.25,865584
2023-11-01,372.0,393.25,369.0,392.0,1257768
2023-11-02,353.0,368.25,352.5,359.5,785880
2023-11-03,341.0,347.25,337.0,343.5,790464
2023-11-06,324.0,338.25,323.0,333.75,754576
2023-11-07,321.25,327.5,317.75,322.25,625212
2023-11-08,311.75,326.75,310.25,315.5,867700
2023-11-09,330.75,334.75,305.75,306.5,1190056
2023-11-10,309.75,322.25,305.5,321.75,841816
2023-11-13,305.0,315.5,300.0,312.75,647784
2023-11-14,301.5,302.0,287.25,288.5,750992
2023-11-15,291.25,297.25,289.5,294.0,614692
2023-11-16,285.0,293.75,284.0,291.5,761256
2023-11-17,278.75,286.75,276.75,282.75,639224
2023-11-20,275.0,276.5,270.5,275.5,489576
2023-11-21,266.75,277.0,265.25,276.75,632988
2023-11-22,270.0,274.0,260.5,261.0,698660
2023-11-24,252.25,268.75,251.0,267.0,410132
2023-11-27,255.0,256.0,252.5,255.75,501412
2023-11-28,250.0,256.5,247.75,253.5,758012
2023-11-29,255.75,257.0,245.75,246.5,807376
2023-11-30,250.0,258.0,248.75,253.0,722460
2023-12-01,247.75,249.5,243.25,247.75,809944
2023-12-04,249.5,260.5,248.25,253.75,817024
2023-12-05,246.25,251.25,245.75,250.5,603592
2023-12-06,248.25,250.5,240.25,241.75,624140
2023-12-07,248.5,250.5,245.75,247.0,391136
2023-12-08,237.75,245.5,237.0,245.5,743232
2023-12-11,229.0,237.25,228.75,236.75,488356
2023-12-12,219.75,226.75,217.5,225.0,633332
2023-12-13,215.5,222.75,213.75,218.0,850648
2023-12-14,214.25,223.75,211.25,211.25,755760
2023-12-15,224.5,225.5,213.5,215.5,803848
2023-12-18,225.25,226.5,223.0,223.75,388840
2023-12-19,230.5,231.0,225.5,227.25,503616
2023-12-20,250.75,255.5,226.5,228.5,1443792
2023-12-21,243.0,254.25,239.5,245.25,1236348
2023-12-22,233.75,248.75,233.5,240.5,817996
2023-12-26,224.5,234.75,223.75,232.25,411388
2023-12-27,211.0,222.0,210.5,222.0,706880
2023-12-28,210.25,214.0,208.25,209.25,569888
2023-12-29,211.0,218.25,207.5,209.25,1062424
2024-01-02,210.75,224.5,208.25,218.75,1429648
2024-01-03,221.75,226.75,211.25,216.0,1564652
2024-01-04,221.25,223.25,215.0,222.25,959940
2024-01-05,210.5,218.75,207.5,218.5,1297680
2024-01-08,203.5,211.75,199.25,210.5,815224
2024-01-09,196.0,206.5,195.25,206.25,798640
2024-01-10,193.5,195.5,191.5,194.25,750656
2024-01-11,191.25,202.0,188.0,188.75,1417772
2024-01-12,196.25,197.25,190.0,190.75,1145292
2024-01-16,206.25,212.5,199.25,203.25,1523312
2024-01-17,217.25,225.0,210.0,215.75,1542420
2024-01-18,206.25,217.25,205.25,209.25,1022036
2024-01-19,199.0,202.5,196.25,200.25,1012088
2024-01-22,189.5,197.25,187.75,194.75,804668
2024-01-23,180.75,185.75,180.25,185.25,740900
2024-01-24,188.0,188.0,177.5,177.5,1179300
2024-01-25,191.25,191.75,185.25,187.0,914800
2024-01-26,189.0,192.25,185.5,189.75,730880
2024-01-29,191.5,194.25,188.25,189.25,622852
2024-01-30,187.0,189.75,185.75,189.25,629432
2024-01-31,200.75,203.25,186.25,187.25,2079528
2024-02-01,198.5,203.75,192.25,196.75,1131848
2024-02-02,197.5,200.25,192.25,196.5,1048408
2024-02-05,186.5,201.0,185.25,194.75,1093056
2024-02-06,179.5,186.75,178.75,183.5,934684
2024-02-07,178.5,180.75,176.25,176.75,880952
2024-02-08,176.5,181.5,176.0,177.5,569108
2024-02-09,179.0,179.5,173.5,175.25,783604
2024-02-12,184.5,187.25,176.25,177.5,1002864
2024-02-13,204.75,222.75,190.75,193.5,2612812
2024-02-14,188.25,198.25,186.5,192.25,1622192
2024-02-15,185.75,191.25,183.25,184.75,1072144
2024-02-16,185.25,189.75,179.75,187.75,1189448
2024-02-20,193.75,201.25,188.0,189.0,1285276
2024-02-21,191.5,198.5,190.75,195.75,940748
2024-02-22,186.5,186.75,177.0,180.25,959400
2024-02-23,176.0,183.25,175.25,181.25,943616
2024-02-26,172.75,174.5,171.75,174.0,582500
2024-02-27,168.5,171.25,167.5,170.25,525712
2024-02-28,172.25,174.25,169.0,170.0,772640
2024-02-29,169.0,174.5,167.25,168.0,853640
2024-03-01,169.25,170.75,164.75,166.75,859984
2024-03-04,169.25,170.5,167.25,168.75,484088
2024-03-05,179.25,186.75,170.75,171.5,2100272
2024-03-06,179.75,182.25,171.25,172.25,1231304
2024-03-07,179.0,182.0,173.75,174.25,863300
2024-03-08,185.5,194.75,173.0,175.0,1783552
2024-03-11,182.5,193.0,180.25,187.5,1466980
2024-03-12,169.25,180.0,168.75,176.75,1368028
2024-03-13,168.25,170.5,166.5,168.75,620732
2024-03-14,174.0,184.75,165.0,167.0,1662292
2024-03-15,179.75,189.75,175.75,178.75,1528556
2024-03-18,173.5,176.0,171.25,176.0,824016
2024-03-19,167.0,175.5,166.5,174.25,991208
2024-03-20,160.5,167.5,159.75,166.75,1529748
2024-03-21,159.25,162.0,156.75,157.0,956332
2024-03-22,159.75,161.25,156.0,160.0,725536
2024-03-25,158.25,160.25,156.0,160.0,506332
2024-03-26,157.0,157.5,153.5,155.75,697188
2024-03-27,153.25,158.75,153.0,154.25,726428
2024-03-28,158.0,158.0,152.5,153.25,730408
2024-04-01,159.0,163.0,155.75,156.75,868988
2024-04-02,165.25,174.5,165.25,167.75,1659112
2024-04-03,164.75,170.75,161.0,169.75,783492
2024-04-04,175.25,183.0,157.75,160.0,1963756
2024-04-05,180.5,183.5,171.25,178.75,1581368
2024-04-08,170.0,177.25,167.5,175.0,1314284
2024-04-09,168.0,179.0,166.5,168.25,1682260
2024-04-10,172.25,182.25,171.5,174.75,2141864
2024-04-11,167.89999389648438,183.39999389648438,166.4499969482422,173.4499969482422,923440
2024-04-12,189.25,202.6999969482422,179.14999389648438,179.39999389648438,2700520
2024-04-15,205.5,206.89999389648438,178.0,180.35000610351562,2097000
2024-04-16,195.9499969482422,206.35000610351562,189.64999389648438,203.64999389648438,1570600
2024-04-17,192.4499969482422,205.35000610351562,187.60000610351562,193.39999389648438,1446200
2024-04-18,194.89999389648438,198.8000030517578,184.89999389648438,188.60000610351562,1113340
2024-04-19,202.60000610351562,207.10000610351562,190.0500030517578,195.8000030517578,1501460
2024-04-22,178.85000610351562,191.1999969482422,175.39999389648438,190.60000610351562,1307000
2024-04-23,168.5500030517578,174.60000610351562,167.0500030517578,173.3000030517578,1295420
2024-04-24,166.4499969482422,173.0500030517578,165.6999969482422,167.4499969482422,1311880
2024-04-25,171.64999389648438,183.8000030517578,170.14999389648438,180.0500030517578,1646700
2024-04-26,163.4499969482422,166.64999389648438,161.89999389648438,163.89999389648438,1205900
2024-04-29,159.6999969482422,164.10000610351562,157.3000030517578,160.9499969482422,1054080
2024-04-30,166.35000610351562,166.60000610351562,157.0,160.0500030517578,1348820
2024-05-01,167.5,170.75,156.5,168.85000610351562,1854420
2024-05-02,159.39999389648438,169.0500030517578,158.1999969482422,162.14999389648438,1157320
2024-05-03,151.25,155.5,149.9499969482422,150.9499969482422,1710960
2024-05-06,145.4499969482422,148.0,145.0500030517578,147.5,1008420
2024-05-07,144.25,146.0500030517578,143.85000610351562,144.35000610351562,1141120
2024-05-08,142.3000030517578,144.75,141.75,144.6999969482422,1111180
2024-05-09,141.1999969482422,144.3000030517578,141.0,142.0,1045940
2024-05-10,138.39999389648438,141.8000030517578,138.10000610351562,141.0,1079580
2024-05-13,140.64999389648438,141.64999389648438,137.64999389648438,137.8000030517578,904920
2024-05-14,137.0500030517578,141.75,136.10000610351562,140.64999389648438,1195700
2024-05-15,128.85000610351562,134.64999389648438,128.8000030517578,132.8000030517578,1603240
2024-05-16,128.8000030517578,130.89999389648438,128.1999969482422,129.4499969482422,1352920
2024-05-17,126.75,129.5500030517578,125.8499984741211,128.8000030517578,1310760
2024-05-20,126.5999984741211,127.9000015258789,124.55000305175781,126.0,953240
2024-05-21,123.44999694824219,127.0999984741211,122.75,126.8499984741211,1022400
2024-05-22,127.19999694824219,129.3000030517578,122.1500015258789,123.80000305175781,1893960
2024-05-23,130.0,132.1999969482422,122.44999694824219,123.19999694824219,2572020
2024-05-24,124.9000015258789,129.0500030517578,123.19999694824219,128.60000610351562,1671520
2024-05-28,128.0500030517578,131.35000610351562,123.19999694824219,123.44999694824219,1322380
2024-05-29,135.25,137.1999969482422,132.10000610351562,136.60000610351562,1587860
2024-05-30,135.1999969482422,138.60000610351562,131.0,135.85000610351562,1370340
2024-05-31,129.0,140.14999389648438,128.14999389648438,131.25,1736680
2024-06-03,127.80000305175781,134.8000030517578,125.75,126.19999694824219,1119800
2024-06-04,128.3000030517578,133.85000610351562,127.4000015258789,130.64999389648438,1217280
2024-06-05,124.80000305175781,130.0,124.0999984741211,126.25,874740
2024-06-06,123.5999984741211,125.80000305175781,122.8499984741211,123.69999694824219,950480
2024-06-07,121.75,124.30000305175781,120.1500015258789,123.4000015258789,1136320
2024-06-10,121.44999694824219,125.19999694824219,120.69999694824219,124.3499984741211,738580
2024-06-11,121.5,126.05000305175781,120.75,123.75,1265560
2024-06-12,117.94999694824219,119.4000015258789,116.4000015258789,117.44999694824219,2013520
2024-06-13,117.94999694824219,122.4000015258789,116.6500015258789,117.69999694824219,1426600
2024-06-14,123.1500015258789,126.6500015258789,120.6500015258789,122.0,1918060
2024-06-17,122.05000305175781,125.4000015258789,119.9000015258789,123.05000305175781,1274820
2024-06-18,121.3499984741211,123.19999694824219,119.5999984741211,120.30000305175781,1088260
2024-06-20,127.25,128.6999969482422,120.80000305175781,121.19999694824219,2476300
2024-06-21,123.44999694824219,130.9499969482422,122.1500015258789,128.39999389648438,1585540
2024-06-24,122.9000015258789,125.25,120.5,124.9000015258789,991740
2024-06-25,118.80000305175781,123.5,118.3499984741211,122.30000305175781,760120
2024-06-26,116.94999694824219,120.0999984741211,116.80000305175781,119.3499984741211,834540
2024-06-27,115.4000015258789,117.3499984741211,115.4000015258789,117.05000305175781,832580
2024-06-28,117.69999694824219,118.19999694824219,114.6500015258789,115.5999984741211,1381000
2024-07-01,111.69999694824219,116.69999694824219,110.8499984741211,115.55000305175781,1099580
2024-07-02,108.94999694824219,111.94999694824219,108.5,111.80000305175781,885180
2024-07-03,110.25,110.25,108.05000305175781,109.0,508460
2024-07-05,110.19999694824219,111.5,108.8499984741211,109.0999984741211,1155160
2024-07-08,107.8499984741211,108.5,106.4000015258789,108.4000015258789,1058780
2024-07-09,107.8499984741211,108.6500015258789,106.55000305175781,107.1500015258789,935300
2024-07-10,107.44999694824219,108.05000305175781,105.19999694824219,107.69999694824219,971000
2024-07-11,107.94999694824219,110.30000305175781,105.19999694824219,105.44999694824219,2664520
2024-07-12,104.9000015258789,105.55000305175781,102.75,105.4000015258789,1668680
2024-07-15,107.80000305175781,108.3499984741211,103.30000305175781,104.19999694824219,1652780
2024-07-16,108.94999694824219,109.0,106.5,106.94999694824219,1247100
2024-07-17,114.4000015258789,116.9000015258789,111.05000305175781,113.44999694824219,2715240
2024-07-18,119.5,122.25,109.9000015258789,110.8499984741211,2471000
2024-07-19,127.05000305175781,129.5,120.05000305175781,122.0999984741211,2165880
2024-07-22,117.4000015258789,124.3499984741211,116.0,123.8499984741211,1660240
2024-07-23,115.69999694824219,118.0999984741211,113.25,117.05000305175781,1266560
2024-07-24,139.14999389648438,141.10000610351562,121.05000305175781,121.5,2744600
2024-07-25,140.60000610351562,147.0500030517578,128.14999389648438,136.25,3283080
2024-07-26,129.25,136.10000610351562,128.64999389648438,134.75,1794900
2024-07-29,126.44999694824219,130.85000610351562,124.3499984741211,127.55000305175781,1206480
2024-07-30,131.85000610351562,138.5500030517578,124.19999694824219,124.75,1914700
2024-07-31,126.0999984741211,127.69999694824219,119.80000305175781,126.1500015258789,1752780
2024-08-01,143.9499969482422,150.64999389648438,124.69999694824219,126.1500015258789,3570980
2024-08-02,195.10000610351562,203.3000030517578,158.0500030517578,160.5500030517578,7861420
2024-08-05,308.8500061035156,329.3500061035156,241.8000030517578,324.95001220703125,6153300
2024-08-06,221.1999969482422,273.6499938964844,174.75,256.8999938964844,2969460
2024-08-07,212.75,228.64999389648438,173.6999969482422,180.10000610351562,3111440
2024-08-08,188.75,206.14999389648438,184.85000610351562,197.75,2471680
2024-08-09,151.1999969482422,192.5,149.0,186.0500030517578,2205500
2024-08-12,150.0,155.8000030517578,135.39999389648438,149.89999389648438,2325880
2024-08-13,133.25,144.8000030517578,132.1999969482422,144.3000030517578,1367080
2024-08-14,119.30000305175781,130.25,118.9000015258789,128.39999389648438,1714240
2024-08-15,112.0999984741211,117.0999984741211,109.80000305175781,114.4000015258789,1939960
2024-08-16,112.19999694824219,116.4000015258789,111.05000305175781,115.0999984741211,1938140
2024-08-19,108.5,112.80000305175781,107.4000015258789,112.0,1585180
2024-08-20,115.55000305175781,116.30000305175781,109.3499984741211,110.3499984741211,2192780
2024-08-21,117.5,122.05000305175781,114.5999984741211,114.8499984741211,2887500
2024-08-22,125.5,126.5,115.55000305175781,116.30000305175781,3217260
2024-08-23,114.3499984741211,122.5999984741211,113.4000015258789,120.5999984741211,2791220
2024-08-26,114.0999984741211,118.1500015258789,112.80000305175781,113.1500015258789,2000120
2024-08-27,110.55000305175781,117.75,110.44999694824219,116.5,1325920
2024-08-28,119.80000305175781,122.4000015258789,110.1500015258789,111.0,2841140
2024-08-29,113.8499984741211,116.1500015258789,110.9000015258789,114.3499984741211,2636760
2024-08-30,109.1500015258789,114.0,108.0,110.8499984741211,2426640
2024-09-03,141.5,147.5,112.1500015258789,112.5,4803280
2024-09-04,146.4499969482422,151.8000030517578,132.3000030517578,147.14999389648438,4031900
2024-09-05,136.1999969482422,145.89999389648438,132.85000610351562,143.5,3560580
2024-09-06,151.8000030517578,160.89999389648438,130.0,132.5500030517578,5685920
2024-09-09,136.5500030517578,149.0500030517578,134.5,146.64999389648438,2887220
2024-09-10,133.35000610351562,146.0,132.35000610351562,134.64999389648438,2339500
2024-09-11,124.55000305175781,148.85000610351562,124.1500015258789,130.10000610351562,4618280
2024-09-12,122.94999694824219,130.8000030517578,122.75,126.55000305175781,2766300
2024-09-13,122.25,124.5,118.30000305175781,124.0999984741211,2654840
2024-09-16,124.1500015258789,128.35000610351562,122.9000015258789,123.30000305175781,1750040
2024-09-17,127.9000015258789,130.85000610351562,121.9000015258789,123.6500015258789,3336460
2024-09-18,126.3499984741211,130.35000610351562,117.5,127.0999984741211,4013920
2024-09-19,118.30000305175781,121.9000015258789,116.75,119.25,2266440
2024-09-20,117.5999984741211,120.05000305175781,115.25,119.44999694824219,2240420
2024-09-23,118.0999984741211,119.6500015258789,114.05000305175781,115.8499984741211,1412160
2024-09-24,118.19999694824219,123.94999694824219,115.9000015258789,116.94999694824219,1872800
2024-09-25,120.44999694824219,121.1500015258789,116.8499984741211,119.19999694824219,1570240
2024-09-26,120.55000305175781,122.44999694824219,118.80000305175781,119.3499984741211,1582480
2024-09-27,129.0,129.1999969482422,120.19999694824219,120.5999984741211,1951120
2024-09-30,124.6500015258789,134.60000610351562,124.5,130.0,2785780
2024-10-01,139.0,141.6999969482422,124.6500015258789,124.9000015258789,6493420
2024-10-02,136.3000030517578,145.60000610351562,135.0500030517578,139.5500030517578,2758620
2024-10-03,145.39999389648438,146.6999969482422,137.39999389648438,141.10000610351562,2931320
2024-10-04,137.3000030517578,144.14999389648438,136.0500030517578,140.3000030517578,2818860
2024-10-07,155.1999969482422,157.10000610351562,140.3000030517578,140.85000610351562,3002560
2024-10-08,146.25,149.9499969482422,143.25,147.5,2136120
2024-10-09,140.60000610351562,145.6999969482422,139.4499969482422,144.60000610351562,1524360
2024-10-10,143.10000610351562,146.35000610351562,141.3000030517578,141.6999969482422,1740400
2024-10-11,140.9499969482422,144.0,139.0500030517578,144.0,1467140
2024-10-14,133.4499969482422,138.64999389648438,131.0,138.0500030517578,1161940
2024-10-15,140.0,140.64999389648438,128.39999389648438,129.89999389648438,2353760
2024-10-16,137.60000610351562,142.6999969482422,136.35000610351562,139.25,1444360
2024-10-17,134.60000610351562,138.4499969482422,133.9499969482422,135.85000610351562,1201440
2024-10-18,129.85000610351562,134.10000610351562,129.3000030517578,133.0,1140260
2024-10-21,130.10000610351562,135.1999969482422,129.14999389648438,131.14999389648438,1445760
2024-10-22,129.35000610351562,134.75,128.10000610351562,132.85000610351562,1218980
2024-10-23,139.10000610351562,144.25,131.14999389648438,131.85000610351562,2656900
2024-10-24,135.5500030517578,144.9499969482422,134.25,134.6999969482422,2061940
2024-10-25,145.3000030517578,145.39999389648438,131.3000030517578,133.35000610351562,2617040
2024-10-28,134.89999389648438,137.5,132.10000610351562,136.0,1933720
2024-10-29,134.10000610351562,136.8000030517578,131.0,135.39999389648438,1305140
2024-10-30,138.64999389648438,139.3000030517578,132.5500030517578,135.89999389648438,1573160
2024-10-31,154.6999969482422,155.10000610351562,143.75,144.10000610351562,3107300
2024-11-01,150.64999389648438,151.25,142.9499969482422,148.60000610351562,2336680
2024-11-04,140.9499969482422,150.0,139.85000610351562,148.39999389648438,2187740
