date,Close,High,Low,Open
2026-04-02 14:17:00+00:00,125.09,125.09,124.94,124.94
2026-04-02 14:18:00+00:00,125.27,125.285,125.05,125.05
2026-04-02 14:19:00+00:00,125.04,125.3,125.04,125.26
2026-04-02 14:20:00+00:00,124.915,125.05,124.915,125.03
2026-04-02 14:21:00+00:00,125.03,125.05,124.91,124.91
2026-04-02 14:22:00+00:00,124.795,124.985,124.785,124.985
2026-04-02 14:23:00+00:00,124.875,124.9,124.73,124.735
2026-04-02 14:24:00+00:00,124.905,124.91,124.84,124.88
2026-04-02 14:25:00+00:00,124.74,124.92,124.67,124.905
2026-04-02 14:26:00+00:00,124.75,124.825,124.735,124.75
2026-04-02 14:27:00+00:00,124.62,124.7,124.595,124.69
2026-04-02 14:28:00+00:00,124.605,124.605,124.505,124.58
2026-04-02 14:29:00+00:00,124.395,124.605,124.39,124.605
2026-04-02 14:30:00+00:00,124.38,124.43,124.37,124.38
2026-04-02 14:31:00+00:00,124.48,124.575,124.45,124.5
2026-04-02 14:32:00+00:00,124.575,124.575,124.44,124.48
2026-04-02 14:33:00+00:00,124.795,124.81,124.635,124.635
2026-04-02 14:34:00+00:00,124.77,124.805,124.73,124.795
2026-04-02 14:35:00+00:00,125.035,125.035,124.75,124.75
2026-04-02 14:36:00+00:00,125.905,125.94,125.005,125.015
2026-04-02 14:37:00+00:00,126.405,126.42,126.1,126.1
2026-04-02 14:38:00+00:00,126.01,126.355,126.01,126.355
2026-04-02 14:39:00+00:00,125.905,125.905,125.905,125.905
2026-04-02 14:40:00+00:00,125.645,126.12,125.58,126.12
2026-04-02 14:41:00+00:00,125.38,125.67,125.38,125.67
2026-04-02 14:42:00+00:00,125.495,125.565,125.44,125.495
2026-04-02 14:43:00+00:00,125.67,125.72,125.625,125.72
2026-04-02 14:44:00+00:00,125.86,125.89,125.675,125.675
2026-04-02 14:45:00+00:00,125.83,125.85,125.73,125.79
2026-04-02 14:46:00+00:00,125.705,126.01,125.65,125.825
2026-04-02 14:47:00+00:00,125.745,125.885,125.55,125.565
2026-04-02 14:48:00+00:00,125.79,125.82,125.675,125.69
2026-04-02 14:49:00+00:00,125.64,125.835,125.64,125.79
2026-04-02 14:50:00+00:00,125.36,125.645,125.32,125.6
2026-04-02 14:51:00+00:00,125.39,125.53,125.38,125.53
2026-04-02 14:52:00+00:00,125.64,125.645,125.29,125.355
2026-04-02 14:53:00+00:00,125.465,125.745,125.465,125.665
2026-04-02 14:54:00+00:00,125.68,125.695,125.51,125.51
2026-04-02 14:55:00+00:00,125.855,125.89,125.645,125.645
2026-04-02 14:56:00+00:00,125.845,125.91,125.79,125.84
2026-04-02 14:57:00+00:00,125.9,125.905,125.805,125.845
2026-04-02 14:58:00+00:00,125.97,125.985,125.875,125.88
2026-04-02 14:59:00+00:00,125.98,125.99,125.755,125.755
2026-04-02 15:00:00+00:00,125.765,125.96,125.685,125.96
2026-04-02 15:01:00+00:00,125.635,125.77,125.63,125.76
2026-04-02 15:02:00+00:00,125.555,125.63,125.52,125.61
2026-04-02 15:03:00+00:00,125.67,125.7,125.495,125.56
2026-04-02 15:04:00+00:00,125.955,125.955,125.72,125.72
2026-04-02 15:05:00+00:00,125.82,126.055,125.775,125.935
2026-04-02 15:06:00+00:00,125.9,125.935,125.88,125.88
2026-04-02 15:07:00+00:00,125.785,125.855,125.785,125.85
2026-04-02 15:08:00+00:00,125.86,125.905,125.725,125.775
2026-04-02 15:09:00+00:00,125.98,125.98,125.82,125.83
2026-04-02 15:10:00+00:00,126.16,126.16,126.015,126.05
2026-04-02 15:11:00+00:00,126.155,126.25,126.11,126.12
2026-04-02 15:12:00+00:00,126.24,126.255,126.155,126.155
2026-04-02 15:13:00+00:00,126.195,126.25,126.17,126.245
2026-04-02 15:14:00+00:00,126.11,126.15,126.035,126.12
2026-04-02 15:15:00+00:00,126.175,126.21,126.09,126.15
2026-04-02 15:16:00+00:00,126.25,126.295,126.145,126.16
2026-04-02 15:17:00+00:00,126.07,126.325,126.07,126.325
2026-04-02 15:18:00+00:00,126.035,126.075,125.94,126.06
2026-04-02 15:19:00+00:00,126.075,126.14,126.075,126.14
2026-04-02 15:20:00+00:00,125.92,126.13,125.85,126.05
2026-04-02 15:21:00+00:00,125.81,126.05,125.68,125.885
2026-04-02 15:22:00+00:00,125.755,125.845,125.735,125.76
2026-04-02 15:23:00+00:00,125.86,125.92,125.76,125.76
2026-04-02 15:24:00+00:00,125.96,126.005,125.93,125.93
2026-04-02 15:25:00+00:00,125.82,125.96,125.79,125.96
2026-04-02 15:26:00+00:00,125.93,125.93,125.775,125.82
2026-04-02 15:27:00+00:00,126.01,126.01,125.86,125.93
2026-04-02 15:28:00+00:00,126.19,126.215,126.065,126.13
2026-04-02 15:29:00+00:00,126.085,126.175,126.085,126.13
2026-04-02 15:30:00+00:00,126.045,126.095,125.97,126.075
2026-04-02 15:31:00+00:00,125.935,126.07,125.925,126.015
2026-04-02 15:32:00+00:00,125.895,125.98,125.89,125.945
2026-04-02 15:33:00+00:00,125.805,125.955,125.8,125.9
2026-04-02 15:34:00+00:00,126.075,126.075,125.795,125.85
2026-04-02 15:35:00+00:00,126.22,126.22,126.09,126.09
2026-04-02 15:36:00+00:00,126.235,126.25,126.2,126.225
2026-04-02 15:37:00+00:00,126.23,126.33,126.22,126.225
2026-04-02 15:38:00+00:00,126.19,126.235,126.095,126.215
2026-04-02 15:39:00+00:00,126.115,126.26,126.07,126.19
2026-04-02 15:40:00+00:00,126.025,126.155,126.01,126.115
2026-04-02 15:41:00+00:00,125.86,125.955,125.845,125.94
2026-04-02 15:42:00+00:00,125.79,125.875,125.77,125.865
2026-04-02 15:43:00+00:00,126.045,126.045,125.76,125.79
2026-04-02 15:44:00+00:00,126.125,126.165,126.04,126.04
2026-04-02 15:45:00+00:00,126.0,126.145,126.0,126.13
2026-04-02 15:46:00+00:00,126.085,126.095,126.0,126.0
2026-04-02 15:47:00+00:00,126.1,126.1,125.96,126.01
2026-04-02 15:48:00+00:00,126.005,126.1,125.99,126.07
2026-04-02 15:49:00+00:00,125.86,125.975,125.825,125.97
2026-04-02 15:50:00+00:00,125.695,125.875,125.69,125.86
2026-04-02 15:51:00+00:00,125.635,125.74,125.56,125.725
2026-04-02 15:52:00+00:00,125.69,125.7,125.55,125.635
2026-04-02 15:53:00+00:00,125.65,125.705,125.645,125.685
2026-04-02 15:54:00+00:00,125.86,125.89,125.62,125.65
2026-04-02 15:55:00+00:00,125.885,125.885,125.78,125.855
2026-04-02 15:56:00+00:00,125.805,125.86,125.78,125.825
2026-04-02 15:57:00+00:00,125.71,125.78,125.66,125.78
2026-04-02 15:58:00+00:00,125.75,125.78,125.7,125.705
2026-04-02 15:59:00+00:00,125.73,125.815,125.705,125.785
2026-04-02 16:00:00+00:00,125.69,125.74,125.615,125.72
2026-04-02 16:01:00+00:00,125.89,125.895,125.69,125.69
2026-04-02 16:02:00+00:00,125.89,125.91,125.86,125.88
2026-04-02 16:03:00+00:00,125.84,125.89,125.82,125.88
2026-04-02 16:04:00+00:00,125.75,125.84,125.705,125.84
2026-04-02 16:05:00+00:00,125.795,125.8,125.745,125.745
2026-04-02 16:06:00+00:00,125.735,125.77,125.66,125.77
2026-04-02 16:07:00+00:00,125.635,125.67,125.625,125.64
2026-04-02 16:08:00+00:00,125.61,125.67,125.605,125.625
2026-04-02 16:09:00+00:00,125.835,125.845,125.61,125.61
2026-04-02 16:10:00+00:00,125.795,125.925,125.78,125.88
2026-04-02 16:11:00+00:00,125.845,125.86,125.745,125.79
2026-04-02 16:12:00+00:00,125.865,125.895,125.825,125.835
2026-04-02 16:13:00+00:00,125.895,125.92,125.78,125.78
2026-04-02 16:14:00+00:00,125.85,125.91,125.85,125.885
2026-04-02 16:15:00+00:00,125.78,125.905,125.77,125.905
2026-04-02 16:16:00+00:00,125.855,125.925,125.78,125.78
2026-04-02 16:17:00+00:00,125.84,125.89,125.305,125.83
2026-04-02 16:18:00+00:00,125.845,125.885,125.74,125.85
2026-04-02 16:19:00+00:00,125.715,125.885,125.69,125.885
2026-04-02 16:20:00+00:00,125.675,125.755,125.245,125.71
2026-04-02 16:21:00+00:00,125.72,125.72,125.665,125.675
2026-04-02 16:22:00+00:00,125.78,125.81,125.7,125.72
2026-04-02 16:23:00+00:00,125.645,125.83,125.61,125.78
2026-04-02 16:24:00+00:00,125.655,125.765,125.65,125.68
2026-04-02 16:25:00+00:00,125.615,125.76,125.58,125.675
2026-04-02 16:26:00+00:00,125.715,125.72,125.615,125.615
2026-04-02 16:27:00+00:00,125.76,125.77,125.71,125.74
2026-04-02 16:28:00+00:00,125.72,125.87,125.71,125.765
2026-04-02 16:29:00+00:00,125.74,125.805,125.725,125.725
2026-04-02 16:30:00+00:00,125.745,125.8,125.27,125.76
2026-04-02 16:31:00+00:00,125.805,125.82,125.72,125.73
2026-04-02 16:32:00+00:00,125.92,125.96,125.315,125.8
2026-04-02 16:33:00+00:00,125.955,125.955,125.955,125.955
2026-04-02 16:34:00+00:00,125.95,126.035,125.94,126.01
2026-04-02 16:35:00+00:00,126.04,126.04,125.95,125.95
2026-04-02 16:36:00+00:00,126.02,126.04,125.815,126.03
2026-04-02 16:37:00+00:00,125.97,126.02,125.88,126.015
2026-04-02 16:38:00+00:00,125.87,125.895,125.27,125.755
2026-04-02 16:39:00+00:00,125.95,125.95,125.87,125.87
2026-04-02 16:40:00+00:00,126.165,126.225,126.005,126.01
2026-04-02 16:41:00+00:00,126.07,126.085,126.065,126.08
2026-04-02 16:42:00+00:00,126.15,126.16,126.065,126.065
2026-04-02 16:43:00+00:00,126.215,126.23,126.13,126.14
2026-04-02 16:44:00+00:00,126.215,126.27,126.215,126.27
2026-04-02 16:45:00+00:00,126.21,126.21,126.115,126.16
2026-04-02 16:46:00+00:00,126.165,126.225,126.145,126.2
2026-04-02 16:47:00+00:00,126.16,126.16,126.11,126.12
2026-04-02 16:48:00+00:00,126.085,126.17,126.08,126.16
2026-04-02 16:49:00+00:00,126.1,126.125,126.065,126.08
2026-04-02 16:50:00+00:00,126.17,126.21,126.1,126.1
2026-04-02 16:51:00+00:00,126.12,126.205,126.1,126.205
2026-04-02 16:52:00+00:00,126.17,126.18,126.125,126.14
2026-04-02 16:53:00+00:00,126.305,126.315,126.155,126.155
2026-04-02 16:54:00+00:00,126.335,126.36,126.075,126.305
2026-04-02 16:55:00+00:00,126.35,126.35,126.305,126.335
2026-04-02 16:56:00+00:00,126.295,126.35,126.295,126.35
2026-04-02 16:57:00+00:00,126.345,126.375,126.295,126.295
2026-04-02 16:58:00+00:00,126.32,126.345,126.065,126.34
2026-04-02 16:59:00+00:00,126.185,126.355,126.16,126.325
2026-04-02 17:00:00+00:00,126.01,126.21,125.98,126.16
2026-04-02 17:01:00+00:00,126.045,126.155,126.045,126.045
2026-04-02 17:02:00+00:00,126.09,126.09,126.02,126.035
2026-04-02 17:03:00+00:00,126.225,126.23,126.085,126.085
2026-04-02 17:04:00+00:00,126.24,126.265,126.23,126.23
2026-04-02 17:05:00+00:00,126.25,126.25,126.17,126.17
2026-04-02 17:06:00+00:00,126.34,126.36,126.245,126.255
2026-04-02 17:07:00+00:00,126.42,126.44,126.355,126.36
2026-04-02 17:08:00+00:00,126.12,126.35,126.12,126.35
2026-04-02 17:09:00+00:00,126.23,126.24,126.12,126.16
2026-04-02 17:10:00+00:00,126.245,126.26,126.155,126.16
2026-04-02 17:11:00+00:00,126.23,126.255,126.23,126.235
2026-04-02 17:12:00+00:00,126.34,126.34,126.26,126.26
2026-04-02 17:13:00+00:00,126.47,126.47,126.345,126.345
2026-04-02 17:14:00+00:00,126.49,126.54,126.485,126.485
2026-04-02 17:15:00+00:00,126.54,126.57,126.49,126.49
2026-04-02 17:16:00+00:00,126.525,126.65,126.515,126.63
2026-04-02 17:17:00+00:00,126.51,126.51,126.475,126.5
2026-04-02 17:18:00+00:00,126.45,126.51,126.45,126.51
2026-04-02 17:19:00+00:00,126.5,126.5,126.46,126.46
2026-04-02 17:20:00+00:00,126.38,126.545,126.38,126.525
2026-04-02 17:21:00+00:00,126.405,126.44,126.37,126.37
2026-04-02 17:22:00+00:00,126.355,126.355,126.33,126.35
2026-04-02 17:23:00+00:00,126.345,126.405,126.34,126.405
2026-04-02 17:24:00+00:00,126.34,126.405,126.325,126.405
2026-04-02 17:25:00+00:00,126.38,126.39,126.35,126.36
2026-04-02 17:26:00+00:00,126.335,126.385,126.325,126.38
2026-04-02 17:27:00+00:00,126.35,126.36,126.315,126.335
2026-04-02 17:28:00+00:00,126.375,126.375,126.335,126.35
2026-04-02 17:29:00+00:00,126.405,126.405,126.375,126.375
2026-04-02 17:30:00+00:00,126.405,126.435,126.4,126.41
2026-04-02 17:31:00+00:00,126.385,126.435,126.385,126.405
2026-04-02 17:32:00+00:00,126.29,126.375,126.27,126.35
2026-04-02 17:33:00+00:00,126.175,126.29,126.17,126.28
2026-04-02 17:34:00+00:00,126.225,126.295,126.175,126.175
2026-04-02 17:35:00+00:00,126.2,126.235,126.195,126.22
2026-04-02 17:36:00+00:00,126.31,126.31,126.2,126.2
2026-04-02 17:37:00+00:00,126.325,126.33,126.28,126.3
2026-04-02 17:38:00+00:00,126.33,126.415,126.325,126.325
2026-04-02 17:39:00+00:00,126.41,126.43,126.335,126.335
2026-04-02 17:40:00+00:00,126.36,126.41,126.3,126.41
2026-04-02 17:41:00+00:00,126.31,126.365,126.29,126.29
2026-04-02 17:42:00+00:00,126.21,126.27,126.15,126.26
2026-04-02 17:43:00+00:00,126.225,126.32,126.21,126.26
2026-04-02 17:44:00+00:00,126.3,126.3,126.225,126.225
2026-04-02 17:45:00+00:00,126.265,126.31,126.26,126.305
2026-04-02 17:46:00+00:00,126.17,126.265,126.13,126.265
2026-04-02 17:47:00+00:00,125.94,126.17,125.94,126.17
2026-04-02 17:48:00+00:00,125.82,126.035,125.82,125.945
2026-04-02 17:49:00+00:00,125.77,125.825,125.77,125.825
2026-04-02 17:50:00+00:00,125.855,125.89,125.77,125.77
2026-04-02 17:51:00+00:00,125.815,125.89,125.815,125.87
2026-04-02 17:52:00+00:00,125.715,125.815,125.635,125.815
2026-04-02 17:53:00+00:00,125.805,125.835,125.72,125.76
2026-04-02 17:54:00+00:00,125.93,125.93,125.795,125.805
2026-04-02 17:55:00+00:00,125.99,126.02,125.9,125.945
2026-04-02 17:56:00+00:00,126.02,126.045,125.95,125.98
2026-04-02 17:57:00+00:00,125.965,126.02,125.885,126.01
2026-04-02 17:58:00+00:00,125.97,126.055,125.94,125.96
2026-04-02 17:59:00+00:00,126.04,126.045,125.965,125.98
2026-04-02 18:00:00+00:00,126.105,126.15,126.0,126.04
2026-04-02 18:01:00+00:00,126.06,126.16,126.05,126.11
2026-04-02 18:02:00+00:00,126.095,126.14,126.06,126.06
2026-04-02 18:03:00+00:00,126.085,126.12,126.045,126.105
2026-04-02 18:04:00+00:00,126.085,126.09,126.045,126.075
2026-04-02 18:05:00+00:00,126.145,126.16,126.055,126.08
2026-04-02 18:06:00+00:00,126.055,126.145,125.99,126.145
2026-04-02 18:07:00+00:00,125.955,126.085,125.915,126.06
2026-04-02 18:08:00+00:00,125.955,126.01,125.92,125.96
2026-04-02 18:09:00+00:00,126.15,126.15,125.95,125.95
2026-04-02 18:10:00+00:00,126.25,126.255,126.17,126.17
2026-04-02 18:11:00+00:00,126.37,126.395,126.27,126.27
2026-04-02 18:12:00+00:00,126.38,126.38,126.325,126.355
2026-04-02 18:13:00+00:00,126.36,126.38,126.33,126.38
2026-04-02 18:14:00+00:00,126.3,126.365,126.28,126.365
2026-04-02 18:15:00+00:00,126.29,126.36,126.27,126.305
2026-04-02 18:16:00+00:00,126.325,126.335,126.24,126.3
2026-04-02 18:17:00+00:00,126.365,126.365,126.325,126.325
2026-04-02 18:18:00+00:00,126.325,126.37,126.325,126.365
2026-04-02 18:19:00+00:00,126.28,126.34,126.25,126.325
2026-04-02 18:20:00+00:00,126.25,126.28,126.235,126.28
2026-04-02 18:21:00+00:00,126.245,126.265,126.22,126.25
2026-04-02 18:22:00+00:00,126.24,126.265,126.19,126.25
2026-04-02 18:23:00+00:00,126.19,126.255,126.16,126.23
2026-04-02 18:24:00+00:00,126.225,126.235,126.17,126.19
2026-04-02 18:25:00+00:00,126.135,126.215,126.12,126.215
2026-04-02 18:26:00+00:00,126.14,126.17,126.13,126.135
2026-04-02 18:27:00+00:00,126.18,126.18,126.13,126.135
2026-04-02 18:28:00+00:00,126.18,126.22,126.16,126.205
2026-04-02 18:29:00+00:00,126.18,126.2,126.13,126.175
2026-04-02 18:30:00+00:00,126.24,126.24,126.155,126.17
2026-04-02 18:31:00+00:00,126.235,126.295,126.2,126.28
2026-04-02 18:32:00+00:00,126.245,126.265,126.22,126.25
2026-04-02 18:33:00+00:00,126.25,126.255,126.24,126.255
2026-04-02 18:34:00+00:00,126.25,126.28,126.245,126.255
2026-04-02 18:35:00+00:00,126.285,126.29,126.245,126.29
2026-04-02 18:36:00+00:00,126.285,126.295,126.26,126.285
2026-04-02 18:37:00+00:00,126.3,126.335,126.275,126.285
2026-04-02 18:38:00+00:00,126.2,126.25,126.2,126.215
2026-04-02 18:39:00+00:00,126.18,126.215,126.18,126.2
2026-04-02 18:40:00+00:00,126.34,126.345,126.16,126.17
2026-04-02 18:41:00+00:00,126.41,126.475,126.34,126.34
2026-04-02 18:42:00+00:00,126.38,126.41,126.37,126.41
2026-04-02 18:43:00+00:00,126.36,126.41,126.345,126.41
2026-04-02 18:44:00+00:00,126.44,126.445,126.38,126.405
2026-04-02 18:45:00+00:00,126.47,126.47,126.405,126.435
2026-04-02 18:46:00+00:00,126.495,126.5,126.455,126.47
2026-04-02 18:47:00+00:00,126.54,126.54,126.49,126.49
2026-04-02 18:48:00+00:00,126.545,126.565,126.495,126.54
2026-04-02 18:49:00+00:00,126.555,126.57,126.5,126.5
2026-04-02 18:50:00+00:00,126.55,126.58,126.51,126.565
2026-04-02 18:51:00+00:00,126.56,126.56,126.48,126.55
2026-04-02 18:52:00+00:00,126.6,126.6,126.525,126.54
2026-04-02 18:53:00+00:00,126.61,126.675,126.6,126.605
2026-04-02 18:54:00+00:00,126.57,126.625,126.2,126.625
2026-04-02 18:55:00+00:00,126.53,126.56,126.51,126.56
2026-04-02 18:56:00+00:00,126.53,126.575,126.525,126.53
2026-04-02 18:57:00+00:00,126.52,126.545,126.51,126.53
2026-04-02 18:58:00+00:00,126.575,126.58,126.52,126.52
2026-04-02 18:59:00+00:00,126.535,126.57,126.49,126.565
2026-04-02 19:00:00+00:00,126.555,126.58,126.525,126.53
2026-04-02 19:01:00+00:00,126.605,126.63,126.55,126.555
2026-04-02 19:02:00+00:00,126.7,126.7,126.605,126.605
2026-04-02 19:03:00+00:00,126.595,126.67,126.565,126.67
2026-04-02 19:04:00+00:00,126.61,126.625,126.565,126.59
2026-04-02 19:05:00+00:00,126.63,126.64,126.6,126.615
2026-04-02 19:06:00+00:00,126.64,126.64,126.59,126.63
2026-04-02 19:07:00+00:00,126.695,126.695,126.64,126.645
2026-04-02 19:08:00+00:00,126.725,126.74,126.665,126.695
2026-04-02 19:09:00+00:00,126.705,126.72,126.635,126.715
2026-04-02 19:10:00+00:00,126.75,126.755,126.66,126.71
2026-04-02 19:11:00+00:00,126.745,126.785,126.71,126.75
2026-04-02 19:12:00+00:00,126.76,126.765,126.72,126.745
2026-04-02 19:13:00+00:00,126.71,126.775,126.7,126.74
2026-04-02 19:14:00+00:00,126.675,126.74,126.64,126.71
2026-04-02 19:15:00+00:00,126.675,126.745,126.665,126.74
2026-04-02 19:16:00+00:00,126.65,126.74,126.63,126.74
2026-04-02 19:17:00+00:00,126.625,126.72,126.615,126.655
2026-04-02 19:18:00+00:00,126.625,126.66,126.61,126.61
2026-04-02 19:19:00+00:00,126.755,126.755,126.625,126.625
2026-04-02 19:20:00+00:00,126.66,126.755,126.65,126.755
2026-04-02 19:21:00+00:00,126.615,126.66,126.61,126.65
2026-04-02 19:22:00+00:00,126.695,126.695,126.595,126.61
2026-04-02 19:23:00+00:00,126.765,126.775,126.62,126.69
2026-04-02 19:24:00+00:00,126.76,126.78,126.69,126.7
2026-04-02 19:25:00+00:00,126.755,126.77,126.675,126.77
2026-04-02 19:26:00+00:00,126.675,126.755,126.665,126.75
2026-04-02 19:27:00+00:00,126.755,126.765,126.665,126.68
2026-04-02 19:28:00+00:00,126.76,126.76,126.67,126.755
2026-04-02 19:29:00+00:00,126.755,126.78,126.675,126.76
2026-04-02 19:30:00+00:00,126.83,126.83,126.71,126.77
2026-04-02 19:31:00+00:00,126.815,126.85,126.775,126.85
2026-04-02 19:32:00+00:00,126.725,126.81,126.675,126.81
2026-04-02 19:33:00+00:00,126.7,126.75,126.7,126.725
2026-04-02 19:34:00+00:00,126.67,126.715,126.595,126.69
2026-04-02 19:35:00+00:00,126.72,126.78,126.64,126.66
2026-04-02 19:36:00+00:00,126.725,126.745,126.645,126.7
2026-04-02 19:37:00+00:00,126.735,126.75,126.705,126.705
2026-04-02 19:38:00+00:00,126.74,126.81,126.725,126.76
2026-04-02 19:39:00+00:00,126.825,126.84,126.74,126.785
2026-04-02 19:40:00+00:00,126.885,126.91,126.82,126.825
2026-04-02 19:41:00+00:00,126.795,126.9,126.79,126.89
2026-04-02 19:42:00+00:00,126.715,126.835,126.715,126.835
2026-04-02 19:43:00+00:00,126.74,126.765,126.71,126.71
2026-04-02 19:44:00+00:00,126.59,126.79,126.52,126.72
2026-04-02 19:45:00+00:00,126.635,126.745,126.575,126.575
2026-04-02 19:46:00+00:00,126.695,126.725,126.63,126.66
2026-04-02 19:47:00+00:00,126.735,126.735,126.625,126.7
2026-04-02 19:48:00+00:00,126.72,126.79,126.67,126.75
2026-04-02 19:49:00+00:00,126.745,126.81,126.725,126.73
2026-04-02 19:50:00+00:00,126.92,126.965,126.81,126.815
2026-04-02 19:51:00+00:00,126.85,126.92,126.84,126.92
2026-04-02 19:52:00+00:00,126.95,126.95,126.86,126.865
2026-04-02 19:53:00+00:00,126.88,127.0,126.88,126.96
2026-04-02 19:54:00+00:00,126.99,127.0,126.85,126.875
2026-04-02 19:55:00+00:00,126.93,127.0,126.8,126.855
2026-04-02 19:56:00+00:00,126.815,126.93,126.79,126.93
2026-04-02 19:57:00+00:00,126.81,126.885,126.77,126.79
2026-04-02 19:58:00+00:00,126.795,126.87,126.79,126.81
2026-04-02 19:59:00+00:00,126.84,126.84,126.78,126.79
2026-04-03 13:30:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 13:31:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 13:32:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 13:33:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 13:34:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 13:35:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 13:36:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 13:37:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 13:38:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 13:39:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 13:40:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 13:41:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 13:42:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 13:43:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 13:44:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 13:45:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 13:46:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 13:47:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 13:48:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 13:49:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 13:50:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 13:51:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 13:52:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 13:53:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 13:54:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 13:55:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 13:56:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 13:57:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 13:58:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 13:59:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:00:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:01:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:02:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:03:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:04:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:05:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:06:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:07:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:08:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:09:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:10:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:11:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:12:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:13:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:14:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:15:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:16:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:17:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:18:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:19:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:20:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:21:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:22:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:23:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:24:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:25:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:26:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:27:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:28:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:29:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:30:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:31:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:32:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:33:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:34:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:35:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:36:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:37:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:38:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:39:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:40:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:41:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:42:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:43:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:44:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:45:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:46:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:47:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:48:00+00:00,126.84,126.84,126.84,126.84
2026-04-03 14:49:00+00:00,126.84,126.84,126.84,126.84
