date,Close,High,Low,Open
2026-04-03 15:34:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 15:35:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 15:36:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 15:37:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 15:38:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 15:39:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 15:40:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 15:41:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 15:42:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 15:43:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 15:44:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 15:45:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 15:46:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 15:47:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 15:48:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 15:49:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 15:50:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 15:51:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 15:52:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 15:53:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 15:54:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 15:55:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 15:56:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 15:57:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 15:58:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 15:59:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:00:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:01:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:02:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:03:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:04:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:05:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:06:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:07:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:08:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:09:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:10:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:11:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:12:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:13:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:14:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:15:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:16:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:17:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:18:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:19:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:20:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:21:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:22:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:23:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:24:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:25:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:26:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:27:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:28:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:29:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:30:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:31:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:32:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:33:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:34:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:35:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:36:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:37:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:38:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:39:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:40:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:41:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:42:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:43:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:44:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:45:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:46:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:47:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:48:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:49:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:50:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:51:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:52:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:53:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:54:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:55:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:56:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:57:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:58:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 16:59:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:00:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:01:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:02:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:03:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:04:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:05:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:06:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:07:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:08:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:09:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:10:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:11:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:12:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:13:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:14:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:15:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:16:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:17:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:18:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:19:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:20:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:21:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:22:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:23:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:24:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:25:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:26:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:27:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:28:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:29:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:30:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:31:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:32:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:33:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:34:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:35:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:36:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:37:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:38:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:39:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:40:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:41:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:42:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:43:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:44:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:45:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:46:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:47:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:48:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:49:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:50:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:51:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:52:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:53:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:54:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:55:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:56:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:57:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:58:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 17:59:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:00:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:01:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:02:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:03:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:04:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:05:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:06:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:07:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:08:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:09:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:10:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:11:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:12:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:13:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:14:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:15:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:16:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:17:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:18:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:19:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:20:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:21:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:22:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:23:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:24:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:25:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:26:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:27:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:28:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:29:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:30:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:31:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:32:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:33:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:34:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:35:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:36:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:37:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:38:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:39:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:40:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:41:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:42:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:43:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:44:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:45:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:46:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:47:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:48:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:49:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:50:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:51:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:52:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:53:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:54:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:55:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:56:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:57:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:58:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 18:59:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:00:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:01:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:02:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:03:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:04:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:05:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:06:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:07:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:08:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:09:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:10:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:11:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:12:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:13:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:14:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:15:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:16:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:17:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:18:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:19:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:20:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:21:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:22:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:23:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:24:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:25:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:26:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:27:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:28:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:29:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:30:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:31:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:32:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:33:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:34:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:35:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:36:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:37:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:38:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:39:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:40:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:41:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:42:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:43:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:44:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:45:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:46:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:47:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:48:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:49:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:50:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:51:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:52:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:53:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:54:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:55:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:56:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:57:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:58:00+00:00,314.49,314.49,314.49,314.49
2026-04-03 19:59:00+00:00,314.49,314.49,314.49,314.49
2026-04-06 13:30:00+00:00,315.535,315.7,314.05,315.51
2026-04-06 13:31:00+00:00,315.805,315.85,314.35,315.465
2026-04-06 13:32:00+00:00,314.995,316.31,314.995,315.71
2026-04-06 13:33:00+00:00,314.435,315.0,314.37,314.71
2026-04-06 13:34:00+00:00,313.39,313.925,312.685,313.9
2026-04-06 13:35:00+00:00,312.615,313.56,312.56,313.525
2026-04-06 13:36:00+00:00,310.95,312.66,310.89,312.58
2026-04-06 13:37:00+00:00,311.265,311.3,310.65,310.87
2026-04-06 13:38:00+00:00,311.42,311.64,310.64,311.42
2026-04-06 13:39:00+00:00,311.23,311.725,311.04,311.685
2026-04-06 13:40:00+00:00,310.93,311.14,310.315,311.14
2026-04-06 13:41:00+00:00,312.135,312.405,310.755,310.86
2026-04-06 13:42:00+00:00,312.275,312.5,312.055,312.13
2026-04-06 13:43:00+00:00,312.485,312.695,312.155,312.27
2026-04-06 13:44:00+00:00,312.775,313.07,312.405,312.48
2026-04-06 13:45:00+00:00,313.055,313.13,312.4,312.88
2026-04-06 13:46:00+00:00,313.73,314.06,312.94,313.03
2026-04-06 13:47:00+00:00,313.805,314.025,313.295,313.555
2026-04-06 13:48:00+00:00,313.46,313.835,313.43,313.83
2026-04-06 13:49:00+00:00,313.435,313.67,313.365,313.46
2026-04-06 13:50:00+00:00,313.55,313.81,313.26,313.555
2026-04-06 13:51:00+00:00,313.735,313.95,313.28,313.645
2026-04-06 13:52:00+00:00,313.45,313.92,313.45,313.735
2026-04-06 13:53:00+00:00,313.565,313.66,313.22,313.395
2026-04-06 13:54:00+00:00,313.64,314.07,313.465,313.565
2026-04-06 13:55:00+00:00,313.095,313.7,313.095,313.675
2026-04-06 13:56:00+00:00,313.88,314.125,312.98,313.03
2026-04-06 13:57:00+00:00,313.53,314.065,313.475,314.03
2026-04-06 13:58:00+00:00,313.425,313.68,313.255,313.59
2026-04-06 13:59:00+00:00,313.385,313.59,313.245,313.585
2026-04-06 14:00:00+00:00,313.19,313.92,313.09,313.18
2026-04-06 14:01:00+00:00,312.565,313.37,312.56,313.345
2026-04-06 14:02:00+00:00,312.36,312.695,312.3,312.42
2026-04-06 14:03:00+00:00,312.145,312.43,312.125,312.375
2026-04-06 14:04:00+00:00,311.54,312.165,311.54,312.155
2026-04-06 14:05:00+00:00,311.26,311.64,311.25,311.48
2026-04-06 14:06:00+00:00,310.915,311.205,310.7,311.2
2026-04-06 14:07:00+00:00,310.77,311.19,310.77,311.0
2026-04-06 14:08:00+00:00,311.13,311.13,310.635,310.77
2026-04-06 14:09:00+00:00,311.325,311.38,311.03,311.065
2026-04-06 14:10:00+00:00,310.985,311.685,310.91,311.34
2026-04-06 14:11:00+00:00,311.815,311.9,310.88,310.98
2026-04-06 14:12:00+00:00,311.605,312.01,311.605,311.88
2026-04-06 14:13:00+00:00,311.795,311.845,311.34,311.57
2026-04-06 14:14:00+00:00,311.925,312.14,311.695,311.695
2026-04-06 14:15:00+00:00,312.24,312.39,311.9,311.92
2026-04-06 14:16:00+00:00,312.1,312.335,311.82,312.31
2026-04-06 14:17:00+00:00,312.02,312.115,311.815,312.11
2026-04-06 14:18:00+00:00,312.03,312.05,311.565,311.905
2026-04-06 14:19:00+00:00,312.08,312.21,311.89,311.895
2026-04-06 14:20:00+00:00,311.915,312.295,311.865,312.01
2026-04-06 14:21:00+00:00,312.08,312.205,311.88,311.89
2026-04-06 14:22:00+00:00,312.105,312.3,312.01,312.11
2026-04-06 14:23:00+00:00,312.155,312.33,312.09,312.11
2026-04-06 14:24:00+00:00,312.045,312.2,311.945,312.175
2026-04-06 14:25:00+00:00,311.685,312.08,311.635,312.045
2026-04-06 14:26:00+00:00,311.83,311.86,311.6,311.8
2026-04-06 14:27:00+00:00,312.18,312.32,311.765,311.855
2026-04-06 14:28:00+00:00,311.845,312.17,311.66,312.17
2026-04-06 14:29:00+00:00,311.56,311.91,311.51,311.91
2026-04-06 14:30:00+00:00,311.875,311.94,311.44,311.56
2026-04-06 14:31:00+00:00,312.15,312.215,311.935,311.985
2026-04-06 14:32:00+00:00,311.795,312.245,311.595,312.15
2026-04-06 14:33:00+00:00,311.51,311.89,311.475,311.75
2026-04-06 14:34:00+00:00,311.75,311.865,311.61,311.625
2026-04-06 14:35:00+00:00,311.615,311.905,311.59,311.745
2026-04-06 14:36:00+00:00,311.61,311.88,311.48,311.58
2026-04-06 14:37:00+00:00,311.685,311.81,311.475,311.625
2026-04-06 14:38:00+00:00,311.125,312.035,311.11,311.75
2026-04-06 14:39:00+00:00,311.19,311.56,310.845,311.095
2026-04-06 14:40:00+00:00,311.795,311.795,311.115,311.125
2026-04-06 14:41:00+00:00,311.27,311.79,311.175,311.77
2026-04-06 14:42:00+00:00,311.295,311.525,311.27,311.275
2026-04-06 14:43:00+00:00,311.435,311.445,311.195,311.31
2026-04-06 14:44:00+00:00,311.125,311.58,311.08,311.445
2026-04-06 14:45:00+00:00,310.975,311.115,310.69,311.115
2026-04-06 14:46:00+00:00,311.07,311.175,310.89,310.955
2026-04-06 14:47:00+00:00,311.05,311.05,310.875,310.985
2026-04-06 14:48:00+00:00,310.745,311.09,310.72,311.04
2026-04-06 14:49:00+00:00,310.72,310.84,310.555,310.675
2026-04-06 14:50:00+00:00,311.095,311.145,310.775,310.795
2026-04-06 14:51:00+00:00,311.22,311.38,311.11,311.11
2026-04-06 14:52:00+00:00,311.435,311.435,311.19,311.21
2026-04-06 14:53:00+00:00,311.71,311.82,311.48,311.48
2026-04-06 14:54:00+00:00,311.685,311.69,311.3,311.595
2026-04-06 14:55:00+00:00,311.89,311.905,311.42,311.71
2026-04-06 14:56:00+00:00,311.91,312.12,311.89,311.89
2026-04-06 14:57:00+00:00,311.985,312.18,311.915,311.915
2026-04-06 14:58:00+00:00,312.31,312.31,311.935,311.985
2026-04-06 14:59:00+00:00,312.005,312.38,311.92,312.295
2026-04-06 15:00:00+00:00,312.435,312.62,312.0,312.005
2026-04-06 15:01:00+00:00,312.39,312.51,312.32,312.445
2026-04-06 15:02:00+00:00,312.06,312.52,312.06,312.435
2026-04-06 15:03:00+00:00,311.535,312.095,311.475,312.095
2026-04-06 15:04:00+00:00,311.575,311.65,311.405,311.525
2026-04-06 15:05:00+00:00,311.635,311.83,311.575,311.61
2026-04-06 15:06:00+00:00,311.385,311.645,311.365,311.64
2026-04-06 15:07:00+00:00,311.615,311.635,311.26,311.275
2026-04-06 15:08:00+00:00,311.54,311.67,311.4,311.595
2026-04-06 15:09:00+00:00,311.49,311.64,311.395,311.54
2026-04-06 15:10:00+00:00,311.165,311.56,311.15,311.425
2026-04-06 15:11:00+00:00,311.22,311.29,311.16,311.235
2026-04-06 15:12:00+00:00,311.18,311.295,311.08,311.295
2026-04-06 15:13:00+00:00,311.4,311.65,311.1,311.15
2026-04-06 15:14:00+00:00,311.685,311.685,311.215,311.35
2026-04-06 15:15:00+00:00,311.51,311.805,311.47,311.645
2026-04-06 15:16:00+00:00,311.415,311.54,311.375,311.54
2026-04-06 15:17:00+00:00,311.445,311.61,311.385,311.395
2026-04-06 15:18:00+00:00,311.38,311.595,311.37,311.44
2026-04-06 15:19:00+00:00,311.49,311.495,311.335,311.385
2026-04-06 15:20:00+00:00,311.42,311.805,311.31,311.49
2026-04-06 15:21:00+00:00,311.91,311.99,311.4,311.44
2026-04-06 15:22:00+00:00,312.185,312.345,311.965,311.965
2026-04-06 15:23:00+00:00,312.065,312.25,311.86,312.205
2026-04-06 15:24:00+00:00,311.955,312.24,311.87,312.065
2026-04-06 15:25:00+00:00,311.88,312.015,311.79,311.965
2026-04-06 15:26:00+00:00,312.16,312.375,311.905,311.905
2026-04-06 15:27:00+00:00,312.69,312.785,312.11,312.155
2026-04-06 15:28:00+00:00,312.565,312.73,312.405,312.695
2026-04-06 15:29:00+00:00,312.465,312.89,312.39,312.56
2026-04-06 15:30:00+00:00,312.52,312.71,312.45,312.48
2026-04-06 15:31:00+00:00,312.425,312.62,312.09,312.5
2026-04-06 15:32:00+00:00,312.245,312.535,312.22,312.4
2026-04-06 15:33:00+00:00,312.41,312.455,311.69,312.25
2026-04-06 15:34:00+00:00,312.51,312.54,312.355,312.42
2026-04-06 15:35:00+00:00,312.445,312.52,312.265,312.515
2026-04-06 15:36:00+00:00,312.365,312.42,312.17,312.42
2026-04-06 15:37:00+00:00,312.37,312.52,311.84,312.31
2026-04-06 15:38:00+00:00,312.325,312.39,312.225,312.365
2026-04-06 15:39:00+00:00,312.575,312.63,312.33,312.33
2026-04-06 15:40:00+00:00,312.98,312.98,312.395,312.575
2026-04-06 15:41:00+00:00,312.875,313.17,312.785,313.08
2026-04-06 15:42:00+00:00,313.075,313.1,312.825,312.855
2026-04-06 15:43:00+00:00,312.945,313.245,312.875,313.05
2026-04-06 15:44:00+00:00,313.14,313.14,312.9,312.955
2026-04-06 15:45:00+00:00,313.24,313.325,313.11,313.225
2026-04-06 15:46:00+00:00,313.54,313.565,313.225,313.265
2026-04-06 15:47:00+00:00,313.58,313.71,313.49,313.53
2026-04-06 15:48:00+00:00,313.55,313.795,313.51,313.58
2026-04-06 15:49:00+00:00,313.335,313.55,313.19,313.55
2026-04-06 15:50:00+00:00,313.5,313.56,313.19,313.295
2026-04-06 15:51:00+00:00,313.735,313.735,313.415,313.58
2026-04-06 15:52:00+00:00,313.78,313.91,313.715,313.75
2026-04-06 15:53:00+00:00,313.88,313.9,313.75,313.845
2026-04-06 15:54:00+00:00,313.87,313.97,313.755,313.885
2026-04-06 15:55:00+00:00,313.85,313.92,313.78,313.855
2026-04-06 15:56:00+00:00,313.85,313.965,313.72,313.9
2026-04-06 15:57:00+00:00,313.965,314.01,313.77,313.84
2026-04-06 15:58:00+00:00,314.02,314.1,313.935,314.0
2026-04-06 15:59:00+00:00,314.165,314.215,313.94,314.02
2026-04-06 16:00:00+00:00,314.055,314.21,313.895,314.17
2026-04-06 16:01:00+00:00,314.035,314.16,313.935,314.06
2026-04-06 16:02:00+00:00,313.675,314.065,313.44,314.065
2026-04-06 16:03:00+00:00,313.285,313.92,313.225,313.705
2026-04-06 16:04:00+00:00,313.035,313.22,312.96,313.185
2026-04-06 16:05:00+00:00,312.815,313.05,312.73,313.035
2026-04-06 16:06:00+00:00,312.785,312.87,312.72,312.87
